NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
3334363.0,1.831215500831604,-0.6984525518831437,-0.7199833886099493,0.3642877355412244,-0.7040117672550377,0.0065279248804181,,,
3334613.0,1.835058569908142,-0.6970911113839043,-0.7186112749031237,0.3641489229423927,-0.7001543525071928,0.0038216558004604,,,
3334863.0,1.8299344778060915,-0.6989063653828901,-0.7172794673026304,0.3066635013507101,-0.6984525518831437,0.0009803492620338,,,
3335113.0,1.8401826620101929,-0.6952758573849186,-0.7159937414978936,0.3495877093844302,-0.6974314715087142,0.001630995061028,,,
3335363.0,1.8363395929336548,-0.6966372978841578,-0.7147591727436995,0.3021736011420682,-0.6969776580089677,0.0014994170547188,,,
3335613.0,1.835058569908142,-0.6970911113839043,-0.7135801609408722,0.2723678304742331,-0.6969776580089677,0.0014994170547188,,,
3335863.0,1.827372431755066,-0.6998139923823831,-0.7124604776248733,0.2021572992461971,-0.697204564758841,0.001902952825042,,,
3336113.0,1.831215500831604,-0.6984525518831437,-0.7114033444486796,0.2077645813342435,-0.6979987383833972,0.001435084330566,,,
3336363.0,1.844025731086731,-0.6939144168856792,-0.7104114985751204,0.272644781082587,-0.6973180181337776,0.0025267266530854,,,
3336613.0,1.8414636850357056,-0.6948220438851721,-0.7094871993311759,0.2391882402504259,-0.6967507512590946,0.0028310349512916,,,
3336863.0,1.83890163898468,-0.6957296708846651,-0.7086322052847959,0.2069960132052146,-0.695729670884665,0.0019606984396452,,,
3337113.0,1.8465877771377563,-0.6930067898861864,-0.7078477780208535,0.2424704302210847,-0.6943682303854257,0.0011717414648998,,,
3337363.0,1.847868800163269,-0.6925529763864399,-0.7071346984585277,0.2377593495819769,-0.6940278702606159,0.0014994170546926,,,
3337613.0,1.856835961341858,-0.6893762818882148,-0.7064932566416343,0.2841396213678157,-0.6926664297613765,0.0026036664033654,,,
3337863.0,1.8491498231887813,-0.6920991628866936,-0.7059232247273405,0.223956214650101,-0.6917588027618836,0.0016309950609819,,,
3338113.0,1.8542739152908323,-0.6902839088877077,-0.7054238467633347,0.2480358710608157,-0.691078082512264,0.0014994170546666,,,
3338363.0,1.8465877771377563,-0.6930067898861864,-0.7049938571851314,0.1904072143834753,-0.6911915358872006,0.0016570926379744,,,
3338613.0,1.8465877771377563,-0.6930067898861864,-0.7046315183069654,0.1837971756661419,-0.6920991628866935,0.0012835784551694,,,
3338863.0,1.8363395929336548,-0.6966372978841578,-0.7043346736021423,0.1120026118096039,-0.6932336966360595,0.0026069601002716,,,
3339113.0,1.8324965238571167,-0.6979987383833972,-0.7041008211736491,0.0828442692510722,-0.695162404009982,0.0025503888232994,,,
3339363.0,1.8324965238571167,-0.6979987383833972,-0.7039271966569407,0.0796768896324904,-0.6964103911342847,0.0023580841395463,,,
3339613.0,1.8324965238571167,-0.6979987383833972,-0.7038108363836648,0.0775541643113545,-0.6976583782585875,0.0006807203306412,,,
3339863.0,1.8209673166275024,-0.7020830598811153,-0.7037486154910699,0.0017423573526707,-0.6990198187578267,0.002042160775875,,,
3340113.0,1.831215500831604,-0.6984525518831437,-0.7037372860188564,0.0679149927752306,-0.6991332721327633,0.0019781272125006,,,
3340363.0,1.8209673166275024,-0.7020830598811153,-0.7037735118602221,0.0021965342956575,-0.7001543525071929,0.0022347723384633,,,
3340613.0,1.8248103857040403,-0.7007216193818759,-0.7038538876835834,0.0285550495012224,-0.7008350727568127,0.0017131084260074,,,
3340863.0,1.815843224525452,-0.7038983138801009,-0.7039749592940683,-0.0273181787929474,-0.7012888862565589,0.0022953873300295,,,
3341113.0,1.814562201499939,-0.7043521273798475,-0.7041332585709218,-0.0327277873416764,-0.7027637801307349,0.0016776784282614,,,
3341363.0,1.8068760633468628,-0.7070750083783262,-0.7043253509440803,-0.0790079908674749,-0.7040117672550377,0.0026036664034232,,,
3341613.0,1.808157086372376,-0.7066211948785796,-0.7045478879540096,-0.0666509009628082,-0.7054866611292134,0.0015937406685708,,,
3341863.0,1.800470948219299,-0.7093440758770585,-0.7047976531019605,-0.1118789974769495,-0.7068481016284529,0.0020463584385708,,,
3342113.0,1.809438109397888,-0.7061673813788334,-0.7050715924463156,-0.0487997036386366,-0.7073019151281994,0.0014109635496944,,,
3342363.0,1.8068760633468628,-0.7070750083783262,-0.7053668181442829,-0.0600088192880962,-0.7073019151281994,0.0014109635496944,,,
3342613.0,1.801751971244812,-0.7088902623773119,-0.7056805904747703,-0.0874744232127039,-0.7078691820028825,0.0014994170548154,,,
3342863.0,1.8030329942703247,-0.7084364488775655,-0.7060103120535027,-0.0731619975922677,-0.7076422752530093,0.0012497049768211,,,
3343113.0,1.8068760633468628,-0.7070750083783262,-0.7063535354288489,-0.042008433883563,-0.7078691820028824,0.0009355605559898,,,
3343363.0,1.7940658330917358,-0.7116131433757906,-0.7067079613955393,-0.1185168924732576,-0.7090037157522485,0.0019029528251245,,,
3343613.0,1.7953468561172483,-0.7111593298760444,-0.7070714487135498,-0.1035884886694231,-0.7095709826269316,0.002176413113203,,,
3343863.0,1.7953468561172483,-0.7111593298760444,-0.7074420472424328,-0.0968277716387272,-0.7102517028765514,0.0021285740172209,,,
3344113.0,1.801751971244812,-0.7088902623773119,-0.7078180123003632,-0.0484820824130166,-0.7107055163762979,0.0012289328118476,,,
3344363.0,1.7927848100662231,-0.7120669568755371,-0.7081977829797309,-0.0996359417283272,-0.7108189697512344,0.001355122916656,,,
3344613.0,1.800470948219299,-0.7093440758770585,-0.7085799580868285,-0.0428795500059961,-0.710365156251488,0.0014994170548378,,,
3344863.0,1.7953468561172483,-0.7111593298760444,-0.7089632838561909,-0.0690763115524071,-0.710365156251488,0.0014994170548378,,,
3345113.0,1.7991899251937866,-0.7097978893768049,-0.709346639402664,-0.0371906287669441,-0.7105920630013612,0.0012497049768527,,,
3345363.0,1.797908902168274,-0.7102517028765513,-0.7097290177915042,-0.0385124297542074,-0.7101382495016146,0.0007750341695147,,,
3345613.0,1.7927848100662231,-0.7120669568755371,-0.7101095114407334,-0.0647608568128154,-0.7108189697512344,0.0010062660428722,,,
3345863.0,1.7876607179641724,-0.7138822108745229,-0.7104873170688915,-0.0910583206279622,-0.711499690000854,0.0018665293085513,,,
3346113.0,1.788941740989685,-0.7134283973747764,-0.7108617645582602,-0.0759299737283309,-0.7124073170003469,0.0016309950611504,,,
3346363.0,1.788941740989685,-0.7134283973747764,-0.7112323426663681,-0.0691696292276635,-0.7132014906249032,0.0007860281091516,,,
3346613.0,1.7915037870407104,-0.7125207703752835,-0.7115986977652362,-0.0458914949185005,-0.7133149439998397,0.0005710362282121,,,
3346863.0,1.785098671913147,-0.7147898378740157,-0.7119606164667933,-0.0807761935825968,-0.713541850749713,0.0009355605560709,,,
3347113.0,1.7863796949386597,-0.7143360243742694,-0.7123180181616506,-0.0659588079638978,-0.7137687574995861,0.0010062660429114,,,
3347363.0,1.7825366258621216,-0.7156974648735086,-0.7126709639828638,-0.0844123672834447,-0.7143360243742694,0.0013359908106727,,,
3347613.0,1.7876607179641724,-0.7138822108745229,-0.7130196648553259,-0.0448614648039253,-0.7146763844990791,0.0007750341695927,,,
3347863.0,1.776131510734558,-0.7179665323722408,-0.7133644810410779,-0.1132478172795422,-0.7154705581236354,0.0018340654538843,,,
3348113.0,1.7863796949386597,-0.7143360243742694,-0.7137059250952973,-0.0406396409622887,-0.7154705581236355,0.0018340654538843,,,
3348363.0,1.788941740989685,-0.7134283973747764,-0.7140446562963754,-0.017865441077274,-0.7149032912489524,0.0020755043796582,,,
3348613.0,1.788941740989685,-0.7134283973747764,-0.7143814416011578,-0.0117215684812486,-0.7147898378740157,0.0021605844445297,,,
3348863.0,1.7863796949386597,-0.7143360243742694,-0.7147171069465522,-0.0221929558566572,-0.7138822108745229,0.0005240187981435,,,
3349113.0,1.7915037870407104,-0.7125207703752835,-0.7150525113859142,0.0171153838097265,-0.7134283973747764,0.0007410744165501,,,
3349363.0,1.7966278791427612,-0.7107055163762978,-0.7153885234352831,0.0564348079219506,-0.7127476771251569,0.0015500682319872,,,
3349613.0,1.7953468561172483,-0.7111593298760444,-0.7157259746676821,0.0542934143890616,-0.7121804102504737,0.0016309950611485,,,
3349863.0,1.7966278791427612,-0.7107055163762978,-0.7160656089493896,0.0687866744559505,-0.7112727832509808,0.0008590551547953,,,
3350113.0,1.797908902168274,-0.7102517028765513,-0.7164080489652629,0.083331118683804,-0.7107055163762979,0.000370537320237,,,
3350363.0,1.800470948219299,-0.7093440758770585,-0.7167537702503688,0.1062328365605235,-0.7103651562514879,0.0007750341695186,,,
3350613.0,1.800470948219299,-0.7093440758770585,-0.7171030696979892,0.1126050008847041,-0.7099113427517415,0.0006807203308808,,,
3350863.0,1.7915037870407104,-0.7125207703752835,-0.7174560415331553,0.0609622583486833,-0.710365156251488,0.0014994170548377,,,
3351113.0,1.7863796949386597,-0.7143360243742694,-0.7178125889220126,0.0342769868945931,-0.7113862366259174,0.0024717912512423,,,
3351363.0,1.7876607179641724,-0.7138822108745229,-0.7181724701293085,0.0491396055098222,-0.7125207703752836,0.0022538896439241,,,
3351613.0,1.7838176488876345,-0.715243651373762,-0.7185353402067506,0.0308670913992335,-0.7139956642494594,0.0011345337981715,,,
3351863.0,1.7812556028366089,-0.7161512783732551,-0.7189007708783999,0.020938703880677,-0.7149032912489524,0.0010062660429274,,,
3352113.0,1.7786935567855835,-0.717058905372748,-0.7192682670620207,0.0110479968731743,-0.715584011498572,0.0013551229167038,,,
3352363.0,1.7774125337600708,-0.7175127188724945,-0.7196372876296349,0.0094825131877364,-0.7164916384980649,0.001006266042949,,,
3352613.0,1.7735694646835327,-0.7188741593717338,-0.7200072639224151,-0.0086603643827268,-0.7173992654975578,0.0011345337982124,,,
3352863.0,1.7735694646835327,-0.7188741593717338,-0.7203776160402022,-0.0019041425552277,-0.7180799857471775,0.0009355605561377,,,
3353113.0,1.768445372581482,-0.7206894133707196,-0.7207477690947938,-0.0283412099586521,-0.7189876127466704,0.0013034800821009,,,
3353363.0,1.768445372581482,-0.7206894133707196,-0.7211171705326975,-0.02160233109714,-0.7197817863712267,0.0010480374378708,,,
3353613.0,1.7697263956069946,-0.7202355998709731,-0.721485304213379,-0.0065891651024391,-0.7201221464960366,0.0008590551549359,,,
3353863.0,1.768445372581482,-0.7206894133707196,-0.7218516904248917,-0.0082027065505796,-0.7205759599957829,0.0002269069942968,,,
3354113.0,1.768445372581482,-0.7206894133707196,-0.722215874024352,-0.0015590151398534,-0.7205759599957829,0.0002269069942968,,,
3354363.0,1.7799745798110962,-0.7166050918730016,-0.7225774028895561,0.0797129767632648,-0.7195548796213534,0.0019781272126394,,,
3354613.0,1.7581971883773804,-0.7243199213686912,-0.7229357966995079,-0.0548049987772577,-0.7205759599957829,0.0031522893310358,,,
3354863.0,1.7492300271987915,-0.7274966158669163,-0.723290557004553,-0.1064151147974629,-0.7222777606198322,0.0046942833546822,,,
3355113.0,1.7441059350967407,-0.729311869865902,-0.7236412597920954,-0.1332070075481038,-0.7244333747436278,0.0056118340894153,,,
3355363.0,1.7364197969436646,-0.7320347508643807,-0.7239876752867062,-0.1766719409793879,-0.7282907894914725,0.0032382277879907,,,
3355613.0,1.7325767278671265,-0.7333961913636201,-0.7243298586361844,-0.1953218368202234,-0.7305598569902048,0.0026558754359175,,,
3355863.0,1.751792073249817,-0.7265889888674234,-0.7246681974000234,-0.064688408260466,-0.7303329502403315,0.0030187979820824,,,
3356113.0,1.7453869581222534,-0.7288580563661556,-0.725003388740006,-0.100060686109318,-0.730219496865395,0.00307791292414,,,
3356363.0,1.742824912071228,-0.7297656833656485,-0.7253363723119618,-0.1105809962675968,-0.729652229990712,0.0028310349514493,,,
3356613.0,1.742824912071228,-0.7297656833656485,-0.7256682968735249,-0.104525796742037,-0.728744602991219,0.001499417055006,,,
3356863.0,1.742824912071228,-0.7297656833656485,-0.7260005259921517,-0.0984650412739438,-0.7295387766157753,0.0004538136222326,,,
3357113.0,1.742824912071228,-0.7297656833656485,-0.7263346394538609,-0.0923699103041316,-0.7297656833656485,0.0,,,
3357363.0,1.7569161653518677,-0.7247737348684375,-0.7266724108106379,0.0050635094388087,-0.7285176962413458,0.0024959742708698,,,
3357613.0,1.7530730962753296,-0.7261351753676769,-0.7270157501677976,-0.0135652977030395,-0.7276100692418528,0.0025503888234714,,,
3357863.0,1.7633212804794312,-0.7225046673697053,-0.7273666240675617,0.0592149044383812,-0.7257948152428672,0.0030414534439197,,,
3358113.0,1.7748504877090454,-0.7184203458719873,-0.7277269697398082,0.1404653117097379,-0.7229584808694518,0.0033757543007257,,,
3358363.0,1.7915037870407104,-0.7125207703752835,-0.7280985776332644,0.2551108300622614,-0.7198952397461632,0.0058396352585288,,,
3358613.0,1.7876607179641724,-0.7138822108745229,-0.7284829345682827,0.2372302942047694,-0.7168319986228748,0.0045456922755,,,
3358863.0,1.788941740989685,-0.7134283973747764,-0.7288810892276986,0.2527911238473019,-0.7145629311241425,0.0026331613623175,,,
3359113.0,1.7812556028366089,-0.7161512783732551,-0.7292935930422916,0.2105318196768321,-0.7139956642494595,0.0015445223531759,,,
3359363.0,1.7786935567855835,-0.717058905372748,-0.729720505593086,0.2017250275101889,-0.7151301979988256,0.0017527231026792,,,
3359613.0,1.771007418632507,-0.7197817863712268,-0.7301614319926371,0.1599842279726502,-0.7166050918730015,0.0026200934835502,,,
3359863.0,1.771007418632507,-0.7197817863712268,-0.730615570564502,0.1682689407759156,-0.7181934391221142,0.0018711210234069,,,
3360113.0,1.755635142326355,-0.725227548368184,-0.7310817632478115,0.0772045797500833,-0.7204625066208464,0.0034262168037623,,,
3360363.0,1.7530730962753296,-0.7261351753676769,-0.7315585606793412,0.0693078223959814,-0.7227315741195786,0.0034262168037715,,,
3360613.0,1.7453869581222534,-0.7288580563661556,-0.7320443041637836,0.0283846074020269,-0.7250006416183109,0.0038059056067124,,,
3360863.0,1.7453869581222534,-0.7288580563661556,-0.7325371985725379,0.0373763312322464,-0.727269709117043,0.0018711210234748,,,
3361113.0,1.7377008199691772,-0.7315809373646343,-0.7330353610584038,-0.0033203276696339,-0.7288580563661555,0.0022232230505279,,,
3361363.0,1.7402628660202026,-0.7306733103651414,-0.7335368543248221,0.0224230914144216,-0.7299925901155216,0.0013614405400709,,,
3361613.0,1.7325767278671265,-0.7333961913636201,-0.734039711024157,-0.0181879323689373,-0.7311271238648878,0.0018893762944725,,,
3361863.0,1.7377008199691772,-0.7315809373646343,-0.7345419493584339,0.0241639076536195,-0.7318078441145075,0.0011420723112223,,,
3362113.0,1.7287336587905884,-0.7347576318628594,-0.7350415810411254,-0.0248033635796038,-0.7326020177390639,0.0018293807327138,,,
3362363.0,1.7274526357650757,-0.7352114453626059,-0.7355366214504235,-0.0240699053549026,-0.73373655148843,0.0016309950613299,,,
3362613.0,1.730014681816101,-0.734303818363113,-0.7360251074690634,0.0014362264365145,-0.7339634582383032,0.0016309950613319,,,
3362863.0,1.7197664976119995,-0.7379343263610846,-0.7365051111632352,-0.0561865267083324,-0.7355518054874157,0.0016309950613456,,,
3363113.0,1.7107993364334106,-0.7411110208593097,-0.7369747623818603,-0.1057007224925363,-0.7371401527365282,0.0030639413909017,,,
3363363.0,1.70567524433136,-0.7429262748582953,-0.7374323096143645,-0.1305434843039186,-0.7390688601104506,0.0037878251929787,,,
3363613.0,1.7107993364334106,-0.7411110208593097,-0.7378761931637128,-0.0892561929979533,-0.7407706607344999,0.0020755043798307,,,
3363863.0,1.7043942213058472,-0.7433800883580419,-0.7383050808411213,-0.1229191968622024,-0.7421321012337392,0.0011935094197388,,,
3364113.0,1.70567524433136,-0.7429262748582953,-0.7387178705767933,-0.1070913839437547,-0.7425859147334856,0.0010062660433075,,,
3364363.0,1.7031131982803345,-0.7438339018577883,-0.7391136914302601,-0.1164653725541475,-0.7428128214833588,0.0011935094197468,,,
3364613.0,1.7043942213058472,-0.7433800883580419,-0.7394919062939999,-0.1012682985817266,-0.7433800883580419,0.0003705373214532,,,
3364863.0,1.7043942213058472,-0.7433800883580419,-0.7398521065684742,-0.0946972737656316,-0.7433800883580419,0.0003705373214532,,,
3365113.0,1.7018321752548218,-0.7442877153575348,-0.7401941010007544,-0.1050532015205613,-0.7437204484828518,0.0004344934749076,,,
3365363.0,1.7031131982803345,-0.7438339018577883,-0.7405179073736611,-0.0908486852134471,-0.7437204484828517,0.0004344934749076,,,
3365613.0,1.7069562673568726,-0.742472461358549,-0.74082374380119,-0.0603771603018214,-0.7434935417329785,0.000775034170108,,,
3365863.0,1.7069562673568726,-0.742472461358549,-0.7411120055391368,-0.0551184884800307,-0.7432666349831053,0.0009355605565104,,,
3366113.0,1.7082372903823853,-0.7420186478588026,-0.7413832305547156,-0.0418731979935218,-0.7426993681084222,0.0007860281096705,,,
3366363.0,1.70567524433136,-0.7429262748582953,-0.7416380722668989,-0.0538190264984783,-0.742472461358549,0.0003705373214188,,,
3366613.0,1.7082372903823853,-0.7420186478588026,-0.7418772859408381,-0.032860294803831,-0.7423590079836123,0.0004344934748636,,,
3366863.0,1.7043942213058472,-0.7433800883580419,-0.7421017222083577,-0.053658215097742,-0.7425859147334856,0.0006807203315421,,,
3367113.0,1.70567524433136,-0.7429262748582953,-0.7423123244341799,-0.0415188478548762,-0.7428128214833588,0.0005710362289264,,,
3367363.0,1.7018321752548218,-0.7442877153575348,-0.7425101320632824,-0.0628025463567889,-0.7431531816081687,0.0009446881915607,,,
3367613.0,1.7082372903823853,-0.7420186478588026,-0.7426962844938926,-0.0179195515622552,-0.7431531816081687,0.0009446881915607,,,
3367863.0,1.713361382484436,-0.7402033938598168,-0.7428720059263879,0.0184757392388514,-0.7423590079836124,0.001713108426339,,,
3368113.0,1.7146424055099487,-0.7397495803600703,-0.7430385592221411,0.029811535154551,-0.7415648343590562,0.0020630636823863,,,
3368363.0,1.7146424055099487,-0.7397495803600703,-0.743197190404333,0.0327053958999667,-0.74043030060969,0.0010802922610425,,,
3368613.0,1.7120803594589231,-0.7406572073595634,-0.7433490951864686,0.0188817200701512,-0.7400899404848802,0.0004344934747916,,,
3368863.0,1.717204451560974,-0.7388419533605776,-0.7434954085656229,0.0547405286362567,-0.7397495803600704,0.0007410744170413,,,
3369113.0,1.7159234285354614,-0.7392957668603238,-0.743637194673309,0.0490296753298879,-0.7396361269851338,0.000775034170039,,,
3369363.0,1.717204451560974,-0.7388419533605776,-0.7437754270858747,0.0598488219273435,-0.7394092202352607,0.000859055155247,,,
3369613.0,1.7146424055099487,-0.7397495803600703,-0.7439109725609179,0.0457267081992414,-0.7391823134853873,0.0004344934747624,,,
3369863.0,1.713361382484436,-0.7402033938598168,-0.7440445890018135,0.0398668181291011,-0.7395226736101972,0.0005858708040471,,,
3370113.0,1.7107993364334106,-0.7411110208593097,-0.7441769365334567,0.0256863652854301,-0.7399764871099437,0.0009446881915143,,,
3370363.0,1.709518313407898,-0.7415648343590561,-0.7443085962406568,0.019790779113473,-0.7406572073595632,0.000828546369646,,,
3370613.0,1.7082372903823853,-0.7420186478588026,-0.7444400900403102,0.0138921663402518,-0.7412244742342463,0.000775034170068,,,
3370863.0,1.709518313407898,-0.7415648343590561,-0.7445718951614739,0.024594061801893,-0.7415648343590561,0.0003705373213866,,,
3371113.0,1.7082372903823853,-0.7420186478588026,-0.7447044488775985,0.0187147847647328,-0.7417917411089294,0.0002620095590421,,,
3371363.0,1.7069562673568726,-0.742472461358549,-0.7448381478082008,0.0128563995294004,-0.7420186478588026,0.0003705373214039,,,
3371613.0,1.7031131982803345,-0.7438339018577883,-0.744973353696111,-0.0095693236294934,-0.7424724613585489,0.0009803492626479,,,
3371863.0,1.6979891061782837,-0.7456491558567742,-0.7451104154000817,-0.0402586061417919,-0.7434935417329785,0.0016309950614144,,,
3372113.0,1.6992701292037964,-0.7451953423570277,-0.7452497049207664,-0.0294201750401994,-0.7442877153575349,0.0014350843310077,,,
3372363.0,1.6979891061782837,-0.7456491558567742,-0.7453916490199304,-0.0351281461557495,-0.745081888982091,0.0008590551553405,,,
3372613.0,1.7031131982803345,-0.7438339018577883,-0.745536737991971,0.000708325921193,-0.745081888982091,0.0008590551553405,,,
3372863.0,1.70567524433136,-0.7429262748582953,-0.7456855072357383,0.0200171071931144,-0.7444011687324714,0.0012497049772271,,,
3373113.0,1.7107993364334106,-0.7411110208593097,-0.7458384959438816,0.0559976917698191,-0.7433800883580418,0.001889376294564,,,
3373363.0,1.7069562673568726,-0.742472461358549,-0.7459961980645622,0.0339823605908198,-0.7425859147334856,0.0011345337985204,,,
3373613.0,1.7082372903823853,-0.7420186478588026,-0.7461590293615101,0.0452502572064602,-0.7421321012337392,0.0007750341700846,,,
3373863.0,1.717204451560974,-0.7388419533605776,-0.7463273094703241,0.1064020415230114,-0.7411110208593098,0.0016151341173886,,,
3374113.0,1.7159234285354614,-0.7392957668603238,-0.7465012285865664,0.1012773809866057,-0.7406572073595632,0.0018526858846951,,,
3374363.0,1.7107993364334106,-0.7411110208593097,-0.7466808031096591,0.0713636469933993,-0.7403168472347534,0.0014994170551131,,,
3374613.0,1.717204451560974,-0.7388419533605776,-0.7468658560045766,0.1162265832903696,-0.7395226736101971,0.0010802922610307,,,
3374863.0,1.709518313407898,-0.7415648343590561,-0.7470560175455152,0.0699111561755516,-0.7402033938598167,0.0013359908109409,,,
3375113.0,1.7031131982803345,-0.7438339018577883,-0.7472507356093725,0.0319762667774184,-0.7413379276091828,0.0020463584388026,,,
3375363.0,1.7018321752548218,-0.7442877153575348,-0.7474493128751852,0.0273014374161276,-0.7421321012337392,0.0024959742709457,,,
3375613.0,1.7018321752548218,-0.7442877153575348,-0.7476509568592938,0.0309799677157553,-0.7434935417329785,0.0013034800823624,,,
3375863.0,1.6979891061782837,-0.7456491558567742,-0.747854810295137,0.0098065610401931,-0.7445146221074079,0.0007860281097047,,,
3376113.0,1.6954270601272583,-0.746556782856267,-0.7480599683906658,-0.0030456306774813,-0.7451953423570277,0.0011116115629669,,,
3376363.0,1.6941460371017456,-0.7470105963560135,-0.7482655014218706,-0.0075935681115673,-0.7458760626066474,0.0012006777084185,,,
3376613.0,1.692865014076233,-0.7474644098557599,-0.7484704783609315,-0.0121516501666785,-0.7466702362312037,0.0007750341701679,,,
3376863.0,1.6915839910507202,-0.7479182233555064,-0.7486739829028616,-0.0167365927179399,-0.7472375031058868,0.000585870804234,,,
3377113.0,1.6915839910507202,-0.7479182233555064,-0.7488751230097275,-0.0130672544986538,-0.7475778632306965,0.0004344934750366,,,
3377363.0,1.687740921974182,-0.7492796638547459,-0.749073038342767,-0.0343489881901748,-0.7481451301053796,0.0007860281097703,,,
3377613.0,1.6864598989486694,-0.7497334773544921,-0.7492669121196175,-0.0391096218799923,-0.7487123969800626,0.0009355605565944,,,
3377863.0,1.6826168298721311,-0.7510949178537316,-0.7494559917647982,-0.0605525423564836,-0.749506570604619,0.0013100467738466,,,
3378113.0,1.6813358068466189,-0.7515487313534778,-0.7496396151325182,-0.0655001711641393,-0.7504141976041119,0.0010802922611741,,,
3378363.0,1.6813358068466189,-0.7515487313534778,-0.7498172347427782,-0.0622599102605444,-0.7509814644787948,0.0008590551554385,,,
3378613.0,1.6851788759231567,-0.7501872908542386,-0.7499884281327401,-0.0342446376170584,-0.7510949178537315,0.0006417892932117,,,
3378863.0,1.6813358068466189,-0.7515487313534778,-0.7501528889246012,-0.0561366723990256,-0.7512083712286679,0.000680720331724,,,
3379113.0,1.6826168298721311,-0.7510949178537316,-0.750310413800709,-0.0449655792160687,-0.7510949178537314,0.0006417892932117,,,
3379363.0,1.6774927377700806,-0.7529101718527172,-0.750460902740111,-0.0754099127278211,-0.7514352779785414,0.0011345337986315,,,
3379613.0,1.680054783821106,-0.7520025448532244,-0.7506043714403878,-0.0561978276698739,-0.7518890914782878,0.0007750341702639,,,
3379863.0,1.6864598989486694,-0.7497334773544921,-0.7507409564183172,-0.0122190769437529,-0.7514352779785414,0.001355122917073,,,
3380113.0,1.6890219449996948,-0.7488258503549993,-0.7508708889430741,0.0067460717525107,-0.7508680111038583,0.0019074568619477,,,
3380363.0,1.6864598989486694,-0.7497334773544921,-0.750994446468385,-0.0075947345218487,-0.7500738374793019,0.0013551229170589,,,
3380613.0,1.6903029680252075,-0.7483720368552528,-0.7511119162402485,0.0194404743827881,-0.749166210479809,0.0006807203316821,,,
3380863.0,1.6915839910507202,-0.7479182233555064,-0.7512235754059041,0.0297748532627659,-0.7487123969800626,0.0007750341702063,,,
3381113.0,1.6941460371017456,-0.7470105963560135,-0.7513296670195454,0.0483050794182026,-0.7482585834803162,0.0011345337985923,,,
3381363.0,1.6954270601272583,-0.746556782856267,-0.7514303686830003,0.0584395638950204,-0.74746440985576,0.000828546369764,,,
3381613.0,1.687740921974182,-0.7492796638547459,-0.751525770071068,0.0103954559317594,-0.7476913166056333,0.0012006777084408,,,
3381863.0,1.6774927377700806,-0.7529101718527172,-0.7516158875163322,-0.05433987429474,-0.7489393037299359,0.002902869663277,,,
3382113.0,1.680054783821106,-0.7520025448532244,-0.7517007254047665,-0.0361973734290019,-0.7501872908542386,0.0028701686037297,,,
3382363.0,1.671087622642517,-0.7551792393514495,-0.7517803486119479,-0.0928267324259873,-0.7523429049780342,0.0024403466908296,,,
3382613.0,1.6736496686935425,-0.7542716123519566,-0.7518549356293839,-0.0748712351038101,-0.7535908921023369,0.0014109635501493,,,
3382863.0,1.6685255765914917,-0.7560868663509424,-0.7519248167130317,-0.1067860733821423,-0.7543850657268932,0.0017527231029945,,,
3383113.0,1.6698065996170044,-0.755633052851196,-0.7519905024659304,-0.0972903735857652,-0.7552926927263861,0.0007750341703247,,,
3383363.0,1.6646825075149536,-0.7574483068501817,-0.7520527060934813,-0.1293452693768501,-0.7558599596010691,0.0013100467739146,,,
3383613.0,1.6749306917190552,-0.7538177988522101,-0.7521123582275934,-0.0618777379486333,-0.7557465062261326,0.0014994170552586,,,
3383863.0,1.667244553565979,-0.7565406798506888,-0.7521706023694158,-0.1105996943325669,-0.7558599596010692,0.0015500682323749,,,
3384113.0,1.671087622642517,-0.7551792393514495,-0.7522287795863926,-0.0846461415986314,-0.7557465062261325,0.0015883472843399,,,
3384363.0,1.6698065996170044,-0.755633052851196,-0.7522884230142505,-0.0918554990035919,-0.7552926927263861,0.0011345337986788,,,
3384613.0,1.6749306917190552,-0.7538177988522101,-0.7523512534417693,-0.0575196447098563,-0.7552926927263861,0.0011345337986788,,,
3384863.0,1.6774927377700806,-0.7529101718527172,-0.7524191574938154,-0.039686062706834,-0.7543850657268931,0.0012497049773402,,,
3385113.0,1.687740921974182,-0.7492796638547459,-0.7524941429279934,0.0280611894833766,-0.7529101718527174,0.0026719815593739,,,
3385363.0,1.6979891061782837,-0.7456491558567742,-0.7525782633865945,0.0959750891650869,-0.7504141976041119,0.0037330585727771,,,
3385613.0,1.7107993364334106,-0.7411110208593097,-0.7526735049414869,0.180686696538122,-0.7472375031058867,0.0050466564268449,,,
3385863.0,1.7159234285354614,-0.7392957668603238,-0.7527816462786132,0.2158491440705888,-0.7438339018577884,0.0045077792511079,,,
3386113.0,1.7159234285354614,-0.7392957668603238,-0.7529041293013122,0.2180835648601816,-0.7413379276091829,0.0029988340544756,,,
3386363.0,1.717204451560974,-0.7388419533605776,-0.7530419758555162,0.228895672360068,-0.7396361269851337,0.0010062660432713,,,
3386613.0,1.7146424055099487,-0.7397495803600703,-0.7531957526912118,0.2151061478379221,-0.7392957668603238,0.0003705373213119,,,
3386863.0,1.70567524433136,-0.7429262748582953,-0.7533655716151816,0.1601222020605306,-0.7402033938598168,0.0018526858846938,,,
3387113.0,1.700551152229309,-0.7447415288572813,-0.7535511269811965,0.1303175747783675,-0.7415648343590562,0.002747977226693,,,
