NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
1789606.0,0.3308303952217102,0.5673735092521729,0.5857020356599226,-0.2631004497167548,0.5778168579445077,0.0123025831340806,,,
1789856.0,0.3346741497516632,0.5852763728949197,0.5844369625775957,0.0436992492764817,0.5763249410735464,0.0103362231446196,,,
1790106.0,0.3308303952217102,0.5673735092521729,0.5831777129315807,-0.2228171771749651,0.5718492251628596,0.0089514318227792,,,
1790356.0,0.335955411195755,0.5912440403787651,0.5819221085398193,0.1793693598314305,0.5778168579445077,0.0123025831340806,,,
1790606.0,0.3346741497516632,0.5852763728949197,0.5806678808544422,0.1038464501796283,0.5822925738551944,0.010336236501515,,,
1790856.0,0.3346741497516632,0.5852763728949197,0.579412875813813,0.1238738854696232,0.5822925738551944,0.010336236501515,,,
1791106.0,0.335955411195755,0.5912440403787651,0.5781552158393722,0.2394816281970935,0.5882602066368424,0.0034454344318528,,,
1791356.0,0.3372366726398468,0.5972117078626106,0.5768934190569946,0.355155386319389,0.5897521235078038,0.0057136066212912,,,
1791606.0,0.332111656665802,0.5733411767360184,0.5756265186126918,-0.0067768881641393,0.5867683244680785,0.0101916715251307,,,
1791856.0,0.332111656665802,0.5733411767360184,0.5743540252019755,0.0135296274394175,0.5837845254283531,0.0123025831340773,,,
1792106.0,0.3308303952217102,0.5673735092521729,0.5730756900496065,-0.0616085740083712,0.5778168926467051,0.0132323741871456,,,
1792356.0,0.335955411195755,0.5912440403787651,0.5717913394312145,0.3410366967680484,0.5763249757757437,0.0103362365015186,,,
1792606.0,0.335955411195755,0.5912440403787651,0.5705010090178947,0.3616278561808668,0.5808006916864303,0.0123025831340788,,,
1792856.0,0.3333929181098938,0.5793088442198638,0.569205249647601,0.1912319936625749,0.5822926085573917,0.0114271407488392,,,
1793106.0,0.332111656665802,0.5733411767360184,0.567905262114287,0.1164393220287666,0.5837845254283531,0.0089514241111971,,,
1793356.0,0.3308303952217102,0.5673735092521729,0.5666027610833402,0.0416867609200604,0.5778168926467051,0.0101916715251365,,,
1793606.0,0.3333929181098938,0.5793088442198638,0.5652997963575763,0.2535554190767365,0.5748330936069798,0.0057136066213086,,,
1793856.0,0.328267902135849,0.5554383130932716,0.5639986883667475,-0.1078309696117014,0.5688654608253316,0.0101916715251426,,,
1794106.0,0.3269866406917572,0.5494706456094262,0.5627019351365505,-0.1826752544217957,0.5628978280436836,0.0132323689704325,,,
1794356.0,0.3269866406917572,0.5494706456094262,0.5614119622488705,-0.1620898004216235,0.558422112132997,0.0142058220447263,,,
1794606.0,0.3295491337776184,0.5614058417683275,0.5601309154368894,0.0494268683083304,0.5539463615201128,0.0057135462126644,,,
1794856.0,0.3295491337776184,0.5614058417683275,0.5588607097281508,0.0696968766455021,0.5554382436888768,0.0068907887170154,,,
1795106.0,0.3308303952217102,0.5673735092521729,0.5576032494527761,0.1853014325649425,0.5599139595995635,0.0075090858965055,,,
1795356.0,0.3269866406917572,0.5494706456094262,0.5563606050390024,-0.0814799810406989,0.5599139595995635,0.0075090858965055,,,
1795606.0,0.328267902135849,0.5554383130932716,0.5551350181194863,0.0336159382189081,0.5584220774307995,0.0077041539147238,,,
1795856.0,0.3269866406917572,0.5494706456094262,0.5539287919357048,-0.0426729818758303,0.5554382783910742,0.0084394908578325,,,
1796106.0,0.3231428861618042,0.5315677819666794,0.5527441668236285,-0.3103802704960968,0.5464868465697008,0.0103362365015389,,,
1796356.0,0.3218616247177124,0.525600114482834,0.5515831093613494,-0.3873899953826628,0.5405192137880528,0.0142058123261827,,,
1796606.0,0.3218616247177124,0.525600114482834,0.5504470008307546,-0.3692599167437542,0.5330596641354434,0.0112965450095964,,,
1796856.0,0.3218616247177124,0.525600114482834,0.5493364103921337,-0.3515370571351927,0.5270920313537953,0.0029838337462458,,,
1797106.0,0.3257053792476654,0.5435029781255807,0.5482510813242857,-0.0476057224132452,0.5300758303935207,0.008951431822812,,,
1797356.0,0.3257053792476654,0.5435029781255807,0.5471901303086858,-0.0306750112823305,0.5345515463042073,0.0103362231446478,,,
1797606.0,0.3244241178035736,0.5375353106417352,0.5461523313627954,-0.1096517019427201,0.5375353453439327,0.0084394908578474,,,
1797856.0,0.3244241178035736,0.5375353106417352,0.545136270449498,-0.0934373493840201,0.5405191443836579,0.0034454344319481,,,
1798106.0,0.3244241178035736,0.5375353106417352,0.5441403422731085,-0.0775442760812441,0.5390272275126966,0.002983833746217,,,
1798356.0,0.3244241178035736,0.5375353106417352,0.543162731983677,-0.0619435205651093,0.5375353106417352,0.0,,,
1798606.0,0.3218616247177124,0.525600114482834,0.5422014103848268,-0.237676358322002,0.5345515116020099,0.0059675980816033,,,
1798856.0,0.3205803632736206,0.5196324469989885,0.5412540428471897,-0.3180961580682805,0.5300757956913232,0.0089514241112393,,,
1799106.0,0.3192991018295288,0.513664779515143,0.5403177834725382,-0.3986932224534923,0.5241081629096751,0.0101916715251739,,,
1799356.0,0.3231428861618042,0.5315677819666794,0.5393890972686302,-0.0972593804227162,0.5226162807409113,0.0077042255952246,,,
1799606.0,0.3257053792476654,0.5435029781255807,0.5384638244486186,0.1085798285589497,0.5270919966515979,0.0132323846207297,,,
1799856.0,0.3244241178035736,0.5375353106417352,0.5375375012554261,0.0278242020765792,0.5315677125622846,0.0128915709241443,,,
1800106.0,0.3257053792476654,0.5435029781255807,0.5366056806611027,0.1382321831385462,0.5390272622148939,0.0057135462126828,,,
1800356.0,0.3257053792476654,0.5435029781255807,0.5356640961713284,0.1532580370821557,0.5420110612546194,0.00298383374621,,,
1800606.0,0.3244241178035736,0.5375353106417352,0.534708740236033,0.0729657165985129,0.540519144383658,0.0034454344319484,,,
1800856.0,0.3231428861618042,0.5315677819666794,0.5337358716938229,-0.0070449145730381,0.5390272622148939,0.0057135462126828,,,
1801106.0,0.3244241178035736,0.5375353106417352,0.5327419381360358,0.1043520461435553,0.5375353453439327,0.0048725234310191,,,
1801356.0,0.3218616247177124,0.525600114482834,0.5317234989349284,-0.0704693059649813,0.5330596294332459,0.0057135341309359,,,
1801606.0,0.3192991018295288,0.513664779515143,0.5306771348057432,-0.2448472528542341,0.5270919966515979,0.0101916850715943,,,
1801856.0,0.3257053792476654,0.5435029781255807,0.5295993155022124,0.2500401203937347,0.5300757956913232,0.0132323689704501,,,
1802106.0,0.3257053792476654,0.5435029781255807,0.528486454046854,0.2677992210047873,0.5315677125622846,0.01461766473299,,,
1802356.0,0.3269866406917572,0.5494706456094262,0.5273352474971837,0.3817081744788424,0.5375353453439327,0.0161604515976938,,,
1802606.0,0.3372366726398468,0.5972117078626106,0.5261431474438582,1.1650308432109744,0.5584220774307995,0.0260123214965728,,,
1802856.0,0.3257053792476654,0.5435029781255807,0.5249088890235136,0.3248901885157942,0.5584220774307995,0.0260123214965728,,,
1803106.0,0.3218616247177124,0.525600114482834,0.5236327218640184,0.0586437326186662,0.5539463615201128,0.0305750236028763,,,
1803356.0,0.3205803632736206,0.5196324469989885,0.5223159720704272,-0.0158814459994427,0.5464868118675035,0.0353050014290729,,,
1803606.0,0.3192991018295288,0.513664779515143,0.5209603632533705,-0.0897865103130785,0.5256000797806366,0.0128915709240849,,,
1803856.0,0.3180178701877594,0.5076972508400872,0.5195676101655449,-0.1630966022083771,0.5166486479592631,0.0077041718349412,,,
1804106.0,0.3205803632736206,0.5196324469989885,0.5181392563553149,0.0507707992116546,0.5151567310883017,0.005713546212712,,,
1804356.0,0.3205803632736206,0.5196324469989885,0.5166766844412669,0.0741105973935852,0.5151567310883018,0.005713546212712,,,
1804606.0,0.3205803632736206,0.5196324469989885,0.5151812704143213,0.0979744917102382,0.5166486479592631,0.0059675980816241,,,
1804856.0,0.3218616247177124,0.525600114482834,0.51365455351117,0.2178758588094453,0.5211243638699499,0.002983833746259,,,
1805106.0,0.3180178701877594,0.5076972508400872,0.5120983360036219,-0.0439015391620066,0.5181405648302245,0.0075090858965445,,,
1805356.0,0.3154553472995758,0.4957619158723962,0.5105146272425468,-0.2097045126485605,0.5121729320485765,0.0132323689704595,,,
1805606.0,0.3167366087436676,0.5017295833562417,0.5089054033544245,-0.0884864948196837,0.5076972161378898,0.0128915709240948,,,
1805856.0,0.314174085855484,0.4897942483885508,0.5072723679860689,-0.2535023117583326,0.498745749614319,0.0077042255952457,,,
1806106.0,0.3154553472995758,0.4957619158723962,0.5056168424279768,-0.1315454094874653,0.4957619158723963,0.0048725800993657,,,
1806356.0,0.3180178701877594,0.5076972508400872,0.5039397707872604,0.0862932661498131,0.498745749614319,0.0077042255952457,,,
1806606.0,0.3192991018295288,0.513664779515143,0.5022418972270519,0.2089237378007641,0.5017295486540443,0.010895369637474,,,
1806856.0,0.3192991018295288,0.513664779515143,0.5005240866986563,0.236336646979749,0.5076971814356923,0.0084394908579675,,,
1807106.0,0.3154553472995758,0.4957619158723962,0.4987875608631736,-0.0225633813772083,0.5076971814356923,0.0084394908579675,,,
1807356.0,0.3180178701877594,0.5076972508400872,0.4970339064986965,0.1964974053231985,0.5076971814356923,0.0084394908579675,,,
1807606.0,0.3128928542137146,0.483826719713495,0.4952649562145611,-0.1574231318731525,0.5002376664852803,0.0132323376699762,,,
1807856.0,0.3116115927696228,0.4778590522296495,0.4934826127472994,-0.2245183425875535,0.491286234663907,0.0132323689704707,,,
1808106.0,0.310330331325531,0.471891384745804,0.4916885739702504,-0.2914269189440241,0.4853186018822589,0.0156946347808372,,,
1808356.0,0.310330331325531,0.471891384745804,0.4898840584167464,-0.262630366493936,0.4763671353586881,0.0057136066214298,,,
1808606.0,0.3180178701877594,0.5076972508400872,0.4880697595264887,0.3395477259226824,0.4823347681403361,0.0171407513948291,,,
1808856.0,0.3116115927696228,0.4778590522296495,0.486246114170905,-0.1090379243636932,0.4823347681403361,0.0171407513948291,,,
1809106.0,0.3128928542137146,0.483826719713495,0.4844136000904354,0.0157433698930265,0.4853186018822589,0.0156946347808372,,,
1809356.0,0.314174085855484,0.4897942483885508,0.4825727911521095,0.1406548116940489,0.4897943177929457,0.0128915709241669,,,
1809606.0,0.3128928542137146,0.483826719713495,0.4807243558757496,0.0746165197104749,0.4838266850112976,0.0048725234310969,,,
1809856.0,0.310330331325531,0.471891384745804,0.4788691133416706,-0.0868533037951562,0.4823347681403362,0.0075091042823868,,,
1810106.0,0.3090490996837616,0.4659238560707482,0.4770079609860535,-0.1526886559707823,0.4778590522296495,0.0108953189517008,,,
1810356.0,0.3077678382396698,0.4599561885869028,0.4751416599872948,-0.2184440680590936,0.4703995372792375,0.0101916647520714,,,
1810606.0,0.3077678382396698,0.4599561885869028,0.4732706351471289,-0.1885861569756086,0.4644319044975895,0.0057135462127753,,,
1810856.0,0.310330331325531,0.471891384745804,0.4713949033747141,0.0324205250829651,0.4644319044975895,0.0057135462127753,,,
1811106.0,0.3116115927696228,0.4778590522296495,0.4695142020923884,0.1579707931969726,0.4674157035373148,0.0089514241112887,,,
1811356.0,0.3116115927696228,0.4778590522296495,0.4676282747604779,0.1880665190137932,0.4718914194480015,0.0084394908579026,,,
1811606.0,0.3090490996837616,0.4659238560707482,0.4657371137919445,0.0271721059672582,0.4733833363189628,0.0057135462127642,,,
1811856.0,0.310330331325531,0.471891384745804,0.4638410181942756,0.152965815135001,0.4733833363189628,0.0057135462127642,,,
1812106.0,0.306486576795578,0.4539885211030573,0.4619405230038472,-0.103317581782721,0.4674157035373147,0.0101916647520735,,,
1812356.0,0.3077678382396698,0.4599561885869028,0.4600362861030827,0.0226082689465049,0.4629399876266281,0.0077041718349908,,,
1812606.0,0.306486576795578,0.4539885211030573,0.4581289752033511,-0.0424927050229201,0.4599561538847054,0.0084394908579126,,,
1812856.0,0.306486576795578,0.4539885211030573,0.4562192120377098,-0.0120166057397284,0.4554804379740186,0.0029838337464155,,,
1813106.0,0.306486576795578,0.4539885211030573,0.4543075737384299,0.0184894170229671,0.4554804379740187,0.0029838337464155,,,
1813356.0,0.310330331325531,0.471891384745804,0.4523946656424146,0.3356273006411313,0.458464237013744,0.0089514318228686,,,
1813606.0,0.3077678382396698,0.4599561885869028,0.4504813225684786,0.1750868707788573,0.4599561538847053,0.0084394908579126,,,
1813856.0,0.3052053153514862,0.4480208536192118,0.4485687958721629,0.0145311908943501,0.458464237013744,0.0101916715252191,,,
1814106.0,0.3039240837097168,0.442053324944156,0.446658697974554,-0.050523085792923,0.4554804379740186,0.0132323376700002,,,
1814356.0,0.3039240837097168,0.442053324944156,0.444752775652333,-0.0201082788874877,0.4480209230236067,0.0084394908580176,,,
1814606.0,0.302642822265625,0.4360856574603106,0.4428527403000179,-0.0853253564185264,0.4420532902419586,0.0048725234311576,,,
1814856.0,0.3013615608215332,0.4301179899764651,0.4409601836337217,-0.1506617792075113,0.437577574331272,0.005713606621478,,,
1815106.0,0.298799067735672,0.4181827938175638,0.4390764646383836,-0.3116749516468538,0.4316099415496239,0.0101916715252377,,,
1815356.0,0.3013615608215332,0.4301179899764651,0.437202553434094,-0.0906973223084965,0.4286261078077011,0.0075090858966291,,,
1815606.0,0.302642822265625,0.4360856574603106,0.4353389889472602,0.0345794759375155,0.4286261078077011,0.0075090858966291,,,
1815856.0,0.302642822265625,0.4360856574603106,0.4334860502173183,0.0641487679394644,0.4301180246786625,0.0084394908579375,,,
1816106.0,0.3013615608215332,0.4301179899764651,0.4316439843809247,-0.0019933901221867,0.4331018237183878,0.0034454344321688,,,
1816356.0,0.2975178062915802,0.4122151263337184,0.4298130630505162,-0.2593870502932709,0.4286261078077011,0.0112965450096617,,,
1816606.0,0.3000802993774414,0.4241503224926196,0.4279934385430578,-0.0392757308681817,0.4256422740657785,0.0101916715252417,,,
1816856.0,0.2975178062915802,0.4122151263337184,0.4261849854192976,-0.2014899999754787,0.4196746412841303,0.0089514241113262,,,
1817106.0,0.2975178062915802,0.4122151263337184,0.424387241465139,-0.1728015090576372,0.4151989253734437,0.0059675980817445,,,
1817356.0,0.3000802993774414,0.4241503224926196,0.422599405320845,0.046802530025432,0.418182724413169,0.0068907887171561,,,
1817606.0,0.3000802993774414,0.4241503224926196,0.4208204335752741,0.0751914530685888,0.418182724413169,0.0068907887171561,,,
1817856.0,0.3000802993774414,0.4241503224926196,0.4190492516203573,0.1034560662299503,0.4211665234528943,0.0059675980817374,,,
1818106.0,0.298799067735672,0.4181827938175638,0.4172849213683236,0.0360756219221274,0.4226584403238556,0.002983764342098,,,
1818356.0,0.2949552834033966,0.4002797913660274,0.4155266374692086,-0.2224794123570331,0.4166908075422076,0.0112965511204911,,,
1818606.0,0.2949552834033966,0.4002797913660274,0.4137735377966509,-0.1945033571919713,0.4107231747605596,0.012302611189322,,,
1818856.0,0.2949552834033966,0.4002797913660274,0.4120244566362052,-0.1665914296508573,0.4047555419789115,0.0089515012273058,,,
1819106.0,0.2911115288734436,0.3823769277232807,0.410277763282156,-0.4253292042211544,0.3958040754553407,0.0089514318229182,,,
1819356.0,0.2975178062915802,0.4122151263337184,0.4085312860913518,0.0802286461444188,0.3987879091972635,0.0123025999672522,,,
1819606.0,0.2962365448474884,0.4062474588498729,0.4067823933912266,0.0125996263594805,0.4002798260682249,0.0128915709241539,,,
1819856.0,0.3000802993774414,0.4241503224926196,0.4050283026561426,0.327203094325073,0.4062474588498729,0.0175682273641618,,,
1820106.0,0.2936740517616272,0.3943122626909716,0.4032664040448879,-0.122365691472054,0.4092312925917956,0.0124225793623899,,,
1820356.0,0.2936740517616272,0.3943122626909716,0.4014943130650908,-0.0940865720447301,0.4047555766811089,0.01410091594867,,,
1820606.0,0.2923927903175354,0.3883445952071261,0.3997096524633875,-0.1611448058080183,0.4002798607704222,0.016160383253044,,,
1820856.0,0.2949552834033966,0.4002797913660274,0.3979098487702522,0.0586502120378157,0.3943122279887742,0.0048725234312273,,,
1821106.0,0.2923927903175354,0.3883445952071261,0.396092129061279,-0.1034161804238742,0.3928203111178128,0.0057135462128641,,,
1821356.0,0.2923927903175354,0.3883445952071261,0.3942535896335247,-0.0740766732303718,0.3913283942468514,0.0059675980817732,,,
1821606.0,0.2975178062915802,0.4122151263337184,0.3923912511016138,0.3377921585371254,0.3972960270284995,0.0114271407489535,,,
1821856.0,0.298799067735672,0.4181827938175638,0.3905022854905415,0.4634743092362784,0.4017717776413836,0.0156946215858906,,,
1822106.0,0.302642822265625,0.4360856574603106,0.3885845010344945,0.7806900100597651,0.4137070432046797,0.0197172877108028,,,
1822356.0,0.2962365448474884,0.4062474588498729,0.3866368279784671,0.3340836002261107,0.4181827591153664,0.012891570924144,,,
1822606.0,0.2975178062915802,0.4122151263337184,0.3846594915881391,0.4611759763871447,0.4181827591153664,0.012891570924144,,,
1822856.0,0.2911115288734436,0.3823769277232807,0.3826538296056481,0.0154949568385448,0.4092312925917956,0.0220614320528226,,,
1823106.0,0.2872677743434906,0.3644740640805339,0.3806218825473835,-0.2386907243795717,0.3913283942468514,0.0220614132788831,,,
1823356.0,0.2898302674293518,0.3764092602394352,0.378565885201177,-0.0148073549793534,0.383868844594242,0.0203104276535355,,,
1823606.0,0.2885490357875824,0.3704417315643794,0.3764879160562581,-0.0771827336274402,0.3734254959019073,0.0077041539148941,,,
1823856.0,0.2885490357875824,0.3704417315643794,0.3743898472555258,-0.043701643288903,0.370441696862182,0.0048725234312625,,,
1824106.0,0.2872677743434906,0.3644740640805339,0.3722733952573977,-0.1054651328028831,0.370441696862182,0.0048725234312625,,,
1824356.0,0.2898302674293518,0.3764092602394352,0.3701401437329837,0.1196510627652454,0.370441696862182,0.0048725234312625,,,
1824606.0,0.2885490357875824,0.3704417315643794,0.3679916242327572,0.0584015303328045,0.370441696862182,0.0048725234312625,,,
1824856.0,0.2872677743434906,0.3644740640805339,0.3658294402952855,-0.0026321665299628,0.3689497799912206,0.0057135462128941,,,
1825106.0,0.2885490357875824,0.3704417315643794,0.3636553208038573,0.1276004845270931,0.370441696862182,0.0048725234312625,,,
1825356.0,0.284705251455307,0.352538729112843,0.3614711025278566,-0.1241574669558282,0.3644740640805339,0.0084395562930523,,,
1825606.0,0.2821427583694458,0.3406035329539417,0.3592786275157891,-0.2802434949254275,0.3570145144279245,0.0132323846208207,,,
1825856.0,0.2859865128993988,0.3585063965966885,0.3570795410057076,0.0414612386125013,0.3555225975569631,0.0124226349304586,,,
1826106.0,0.2821427583694458,0.3406035329539417,0.3548751752552539,-0.2099729762059924,0.3480630479043537,0.0089514241113836,,,
1826356.0,0.284705251455307,0.352538729112843,0.3526665905643393,0.0163453899259724,0.3480630479043537,0.0089514241113836,,,
1826606.0,0.2834240198135376,0.3465712004377871,0.3504546450376509,-0.0438919866986668,0.3495549647753151,0.0077041539149163,,,
1826856.0,0.2872677743434906,0.3644740640805339,0.3482401073123972,0.2780593181294094,0.3510468816462764,0.0101916647521547,,,
1827106.0,0.2834240198135376,0.3465712004377871,0.3460238550169495,0.026814789410156,0.3525387985172378,0.0084394908580983,,,
1827356.0,0.2834240198135376,0.3465712004377871,0.3438070162592107,0.062191216859994,0.3510469163484738,0.008951431822954,,,
1827606.0,0.284705251455307,0.352538729112843,0.341590968507506,0.1930907390351879,0.3525387985172378,0.0084394908580983,,,
1827856.0,0.2795802354812622,0.3286681979862508,0.3393772946878954,-0.1537328770012131,0.343587331993667,0.0103362632155805,,,
1828106.0,0.2782990038394928,0.3227006693111949,0.3371676679132042,-0.2140072563900444,0.3376196992120189,0.0142057928892723,,,
1828356.0,0.277017742395401,0.3167330018273495,0.3349635791865622,-0.2743722344618087,0.3301601495594095,0.01569457320439,,,
1828606.0,0.280861496925354,0.3346358654700962,0.3327661077552904,0.0473067255650211,0.3256844336487228,0.0077041539149387,,,
1828856.0,0.280861496925354,0.3346358654700962,0.3305759765959751,0.08225695177912,0.3271763505196842,0.0089514241114005,,,
1829106.0,0.2795802354812622,0.3286681979862508,0.3283938073878049,0.0215421808988993,0.3286682326884482,0.0084394908580237,,,
1829356.0,0.2795802354812622,0.3286681979862508,0.3262203038740933,0.0562270622852239,0.3316520317281735,0.0034454344323799,,,
1829606.0,0.2782990038394928,0.3227006693111949,0.3240562779847332,-0.0047750183881164,0.3286682326884482,0.0048725234313242,,,
1829856.0,0.2744552195072174,0.3047976668596586,0.3219025757596215,-0.2570199465880196,0.3212086830358387,0.0112965511205519,,,
1830106.0,0.284705251455307,0.352538729112843,0.3197600029100625,0.5414704161415443,0.3271763158174868,0.0197172772079282,,,
1830356.0,0.2706114649772644,0.2868948032169118,0.3176293926540627,-0.4754398671488276,0.3167329671251521,0.0279906739160823,,,
1830606.0,0.2718927264213562,0.2928624707007572,0.3155115732595309,-0.3461056559473048,0.3092734174725426,0.0297883706890034,,,
1830856.0,0.277017742395401,0.3167330018273495,0.3134070355304492,0.069628203124171,0.3122572512144654,0.0297883706890027,,,
1831106.0,0.2757364809513092,0.310765334343504,0.3113157995465584,0.0074623151519716,0.3018139025221306,0.0142058123263024,,,
1831356.0,0.2757364809513092,0.310765334343504,0.3092376803741603,0.0406250482906864,0.3077815353037786,0.0103362365017033,,,
1831606.0,0.2744552195072174,0.3047976668596586,0.3071725104727955,-0.0219568035734081,0.310765334343504,0.0048725800996369,,,
1831856.0,0.2744552195072174,0.3047976668596586,0.3051201618666887,0.010794681536752,0.3077815006015812,0.0034454344324295,,,
1832106.0,0.2718927264213562,0.2928624707007572,0.3030804964881586,-0.1477298904611837,0.3033057846908946,0.0075090858967488,,,
1832356.0,0.2693302035331726,0.2809271357330664,0.3010532446991531,-0.3064547813882137,0.2958462350382852,0.0114271407490173,,,
1832606.0,0.2718927264213562,0.2928624707007572,0.2990378119981585,-0.0832165224664161,0.2928624359985599,0.0097451035264729,,,
1832856.0,0.2680489718914032,0.2749596070580105,0.2970331423270171,-0.3378374976377538,0.2854029210481479,0.0089514472463118,,,
1833106.0,0.2718927264213562,0.2928624707007572,0.2950376950702947,-0.0193824498278756,0.2854029210481478,0.0089514472463118,,,
1833356.0,0.273173987865448,0.2988301381846027,0.2930495357875705,0.1078826386093091,0.289878671661032,0.0103362365017157,,,
1833606.0,0.2757364809513092,0.310765334343504,0.2910666120688638,0.3305998952858785,0.2943543875717186,0.0149190576635749,,,
1833856.0,0.273173987865448,0.2988301381846027,0.2890871289813235,0.1711149311784332,0.3003220203533667,0.0075090858967516,,,
1834106.0,0.273173987865448,0.2988301381846027,0.287109781643969,0.2026695421661928,0.3018139372243281,0.005967598081881,,,
1834356.0,0.2706114649772644,0.2868948032169118,0.285133759394107,0.0431271276062528,0.2988301034824053,0.0097451035264686,,,
1834606.0,0.2680489718914032,0.2749596070580105,0.2831585929283081,-0.1164267213739926,0.289878671661032,0.0114271528307754,,,
1834856.0,0.2706114649772644,0.2868948032169118,0.2811839443189894,0.1061584806793474,0.2868948379191092,0.0097451035264774,,,
1835106.0,0.2654864490032196,0.2630242720903196,0.2792094540628915,-0.2444820390232743,0.2779433713955384,0.0114271407490286,,,
1835356.0,0.2718927264213562,0.2928624707007572,0.2772346879774469,0.2647188573196902,0.2794352882664997,0.0132323689705851,,,
1835606.0,0.2718927264213562,0.2928624707007572,0.2752592410271174,0.2962431418331088,0.2839110041771865,0.014205822044864,,,
1835856.0,0.2706114649772644,0.2868948032169118,0.273283026627962,0.2322417334680367,0.2839110041771865,0.014205822044864,,,
1836106.0,0.2680489718914032,0.2749596070580105,0.2713064946382205,0.0727096755894386,0.2868948379191092,0.0084394908580592,,,
1836356.0,0.2693302035331726,0.2809271357330664,0.2693305925661252,0.199776940600041,0.2839110041771865,0.007704171835157,,,
1836606.0,0.2642051875591278,0.2570566046064741,0.2673566126459393,-0.1508717230694164,0.2749595376536157,0.0128915709242861,,,
1836856.0,0.2629239559173584,0.2510890759314183,0.2653859818160408,-0.2149600120952061,0.2660081058322423,0.0142057928893085,,,
1837106.0,0.2629239559173584,0.2510890759314183,0.2634199660214328,-0.1835862304521361,0.2600404730505943,0.0142057637335741,,,
1837356.0,0.2629239559173584,0.2510890759314183,0.261459445726496,-0.1523001462767966,0.2525809581001823,0.0029837643425071,,,
1837606.0,0.2654864490032196,0.2630242720903196,0.2595049052600745,0.0699641689931193,0.2540728749711436,0.0059675980819384,,,
1837856.0,0.2680489718914032,0.2749596070580105,0.2575566359588702,0.2921306309104277,0.2600405077527917,0.0114271407490398,,,
1838106.0,0.2642051875591278,0.2570566046064741,0.2556150532202448,0.0365006889840212,0.2615323899215556,0.0101916850717802,,,
1838356.0,0.2654864490032196,0.2630242720903196,0.2536808991794811,0.1629039589793132,0.2645161889612809,0.0075091502465976,,,
1838606.0,0.2629239559173584,0.2510890759314183,0.2517552311245805,0.002560211800157,0.2615323899215556,0.0101916850717802,,,
1838856.0,0.2603614330291748,0.2391537409637273,0.2498392954884063,-0.157941068045944,0.2525809233979849,0.0101916647522242,,,
1839106.0,0.259080171585083,0.2331860734798819,0.2479343159132805,-0.2230792454138986,0.2466132906163368,0.0132323846208806,,,
1839356.0,0.2603614330291748,0.2391537409637273,0.2460412524105859,-0.097331700348447,0.2406456578346887,0.00750915024662,,,
1839606.0,0.2565176784992218,0.2212508773209806,0.2441606599748755,-0.3539327064544153,0.2331861081820793,0.0084394908581045,,,
1839856.0,0.2603614330291748,0.2391537409637273,0.2422926323527353,-0.0375110277575354,0.2331861081820793,0.0084394908581045,,,
1840106.0,0.2603614330291748,0.2391537409637273,0.2404368309456506,-0.0078960530058351,0.2346780250530407,0.0089514318230472,,,
1840356.0,0.2603614330291748,0.2391537409637273,0.2385926559091139,0.0215333875238743,0.2346780250530407,0.0089514318230472,,,
1840606.0,0.2603614330291748,0.2391537409637273,0.2367594453238944,0.0507878567728738,0.2391537409637273,0.0,,,
1840856.0,0.2616426944732666,0.2451214084475728,0.2349366025916539,0.1754148151547941,0.2406456578346887,0.0029838337469301,,,
1841106.0,0.2680489718914032,0.2749596070580105,0.233123794745458,0.6820311735467202,0.2495971243582595,0.0171407513949261,,,
1841356.0,0.25523641705513,0.2152832098371351,0.2313212502275058,-0.2445786821035124,0.2436294915766114,0.0245448296260786,,,
1841606.0,0.259080171585083,0.2331860734798819,0.2295297852045579,0.0706212066791171,0.2421375747056501,0.0250830311719209,,,
1841856.0,0.25523641705513,0.2152832098371351,0.2277504442774577,-0.1875955762333747,0.2346780250530407,0.0281493012520021,,,
1842106.0,0.25523641705513,0.2152832098371351,0.2259841550306905,-0.1594090411615253,0.2197589257478218,0.008951431823059,,,
1842356.0,0.2577989399433136,0.2272185448048261,0.2242315961241815,0.0596342641639951,0.2227427594897446,0.0089514472463618,,,
1842606.0,0.2577989399433136,0.2272185448048261,0.2224932503607925,0.0873748756841338,0.2212508773209806,0.0068908688586529,,,
1842856.0,0.2577989399433136,0.2272185448048261,0.2207695999017778,0.1148809787776914,0.2242347110629033,0.0059676674863686,,,
1843106.0,0.2577989399433136,0.2272185448048261,0.2190613066731533,0.1421420103951078,0.2272185448048261,0.0,,,
1843356.0,0.2526739239692688,0.2033480136782338,0.217369249540247,-0.2130055916819886,0.221250912023178,0.0119352655645594,,,
1843606.0,0.2539551556110382,0.2093155423532897,0.2156943754242961,-0.0907421463510127,0.2167751614102939,0.0123026111894349,,,
1843856.0,0.2526739239692688,0.2033480136782338,0.2140374641976415,-0.1598367890166835,0.2108075286286458,0.0112965511206217,,,
1844106.0,0.251392662525177,0.1973803461943884,0.2123989785276526,-0.2292276898937492,0.2033479789760364,0.0048725234315079,,,
1844356.0,0.2539551556110382,0.2093155423532897,0.210779012909686,-0.0123025373444603,0.2048398611448004,0.0057135341313453,,,
1844606.0,0.2539551556110382,0.2093155423532897,0.2091773418714102,0.0132570118497303,0.2048398611448004,0.0057135341313453,,,
1844856.0,0.25523641705513,0.2152832098371351,0.2075935958773256,0.1340684521289584,0.2078236601845257,0.0075090858968395,,,
