NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
2429773.0,0.9947479367256165,0.7349649993841713,0.7468954038893318,-0.1453394040983798,0.7470394339069828,0.0099193829563971,,,
2430023.0,0.9960293173789978,0.7376482972009119,0.7459565196136139,-0.0910835399323764,0.7416730567017823,0.0063873167068413,,,
2430273.0,0.9921852946281432,0.7295986533830108,0.7451541943907074,-0.199760236663769,0.7369774415426869,0.0067079907518195,,,
2430523.0,0.9921852946281432,0.7295986533830108,0.7444929660486409,-0.1898779001447922,0.7329526508377764,0.0040248080451791,,,
2430773.0,0.9909039735794068,0.7269154803824311,0.7439769434420129,-0.2223876961344509,0.7309402710873413,0.0046474520186376,,,
2431023.0,0.99346661567688,0.7322818263835914,0.7436097482105865,-0.1364558654236281,0.7295986533830112,0.0021908015892947,,,
2431273.0,0.99346661567688,0.7322818263835914,0.7433945279718284,-0.1332393081622346,0.7302694466331564,0.0025689425726166,,,
2431523.0,0.99346661567688,0.7322818263835914,0.7433340215686133,-0.1323350144408403,0.7309402398833016,0.002683173007338,,,
2431773.0,0.9909039735794068,0.7269154803824311,0.7434305992899747,-0.2142223523006017,0.7309402398833016,0.002683173007338,,,
2432023.0,0.9844973087310792,0.7134994905633699,0.7436861945854673,-0.4191540605470084,0.7262446559282463,0.0088653651917497,,,
2432273.0,0.981934666633606,0.7081331445622094,0.7441020822898027,-0.5058136208069143,0.7202074854729007,0.0112779106867842,,,
2432523.0,0.9857786297798156,0.7161826635639497,0.7446785930758968,-0.3937639031053797,0.7161826947679902,0.0078991039676526,,,
2432773.0,0.9896226525306702,0.7242323073818507,0.7454149757361952,-0.2841016669571647,0.7155119015178452,0.0067079865912535,,,
2433023.0,0.9883413314819336,0.7215491343812706,0.746309477830377,-0.3376923496465074,0.7175243124723203,0.0070990713881922,,,
2433273.0,0.9857786297798156,0.7161826635639497,0.7473594587373196,-0.4338305713693468,0.7195366922227553,0.0040248288477654,,,
2433523.0,0.9857786297798156,0.7161826635639497,0.7485613620126345,-0.4517935228556595,0.7195366922227554,0.0040248288477654,,,
2433773.0,0.9832159876823424,0.7108163175627893,0.7499105792198867,-0.5524020862724628,0.71618269476799,0.0043816541223297,,,
